P03915	P51970	1
P03915	Q6UWR7	1
P03915	Q9H6D8	1
P03923	O75489	1
P03950	P13489	1
P03973	Q8IZU0	1
P04004	O43822	1
P04004	Q14999	1
P04004	Q96PY6	1
P04040	P04040	1
P04040	P50542	1
P04049	O14807	1
P04049	O15519	1
P04049	P01111	1
P04049	P04049	1
P04049	P07900	1
P04049	P10301	1
P04049	P15056	1
P04049	P27361	1
P04049	P30086	1
P04049	P30304	1
P04049	P31947	1
P04049	P35232	1
P04049	P49368	1
P04049	P50402	1
P04049	P50990	1
P04049	P62258	1
P04049	Q16543	1
P04049	Q3ZCQ8	1
P04049	Q96S59	1
P04049	Q96S96	1
P04049	Q99576	1
P04049	Q99683	1
P04049	Q9UPT6	1
P04049	Q9UQ13	1
P04062	P17987	1
P04062	P37840	1
P04075	P04075	1
P04083	P31949	1
P04083	Q13546	1
P04114	P14625	1
P04141	P50222	1
P04150	P00533	1
P04150	P04150	1
P04150	P08235	1
P04150	Q08752	1
P04150	Q15185	1
P04150	Q15596	1
P04150	Q15648	1
P04150	Q9UNE7	1
P04150	Q9Y6Q9	1
P04156	P08865	1
P04156	P13591	1
P04180	P02647	1
P04183	O60383	1
P04183	Q14194	1
P04183	Q5RL73	1
P04183	Q7L5N1	1
P04183	Q7Z304	1
P04183	Q9UM11	1
P04217	Q8N9F7	1
P04264	Q4G0J3	1
P04271	P04271	1
P04271	P26447	1
P04424	P04424	1
P04424	Q96HA8	1
P04626	P04626	1
P04626	P16070	1
P04629	O14492	1
P04629	P00519	1
P04629	P01138	1
P04629	P04629	1
P04629	P19174	1
P04629	P22681	1
P04629	P46934	1
P04629	P62993	1
P04629	Q13501	1
P04629	Q16543	1
P04629	Q96L92	1
P04629	Q99523	1
P04629	Q9NRF2	1
P04629	Q9Y4K3	1
P04637	O14641	1
P04637	O14737	1
P04637	O14744	1
P04637	O14867	1
P04637	O14965	1
P04637	O14980	1
P04637	O15047	1
P04637	O15055	1
P04637	O15164	1
P04637	O15169	1
P04637	O15205	1
P04637	O15304	1
P04637	O15350	1
P04637	O15519	1
P04637	O15524	1
P04637	O43189	1
P04637	O43524	1
P04637	O60341	1
P04637	O60885	1
P04637	O75376	1
P04637	O75925	1
P04637	O75928	1
P04637	O94776	1
P04637	O95071	1
P04637	O95696	1
P04637	O95714	1
P04637	O95863	1
P04637	O95997	1
P04637	P02511	1
P04637	P02545	1
P04637	P04150	1
P04637	P04183	1
P04637	P04271	1
P04637	P04637	1
P04637	P04792	1
P04637	P05388	1
P04637	P07900	1
P04637	P08047	1
P04637	P08218	1
P04637	P09874	1
P04637	P09936	1
P04637	P10415	1
P04637	P11021	1
P04637	P11387	1
P04637	P12004	1
P04637	P12956	1
P04637	P14174	1
P04637	P14921	1
P04637	P15036	1
P04637	P15559	1
P04637	P17987	1
P04637	P18146	1
P04637	P18847	1
P04637	P19338	1
P04637	P19447	1
P04637	P20042	1
P04637	P20073	1
P04637	P21675	1
P04637	P22736	1
P04637	P25208	1
P04637	P25963	1
P04637	P26447	1
P04637	P27361	1
P04637	P27694	1
P04637	P27695	1
P04637	P29590	1
P04637	P31689	1
P04637	P31947	1
P04637	P32780	1
P04637	P37231	1
P04637	P38398	1
P04637	P40227	1
P04637	P40337	1
P04637	P41235	1
P04637	P42704	1
P04637	P46100	1
P04637	P46777	1
P04637	P48643	1
P04637	P49368	1
P04637	P49757	1
P04637	P50613	1
P04637	P50914	1
P04637	P50990	1
P04637	P50991	1
P04637	P51532	1
P04637	P51587	1
P04637	P51784	1
P04637	P51948	1
P04637	P51959	1
P04637	P52272	1
P04637	P53801	1
P04637	P54132	1
P04637	P54725	1
P04637	P55036	1
P04637	P55072	1
P04637	P60484	1
P04637	P61254	1
P04637	P61289	1
P04637	P61353	1
P04637	P61964	1
P04637	P61978	1
P04637	P62081	1
P04637	P62195	1
P04637	P62241	1
P04637	P62424	1
P04637	P62829	1
P04637	P62847	1
P04637	P62854	1
P04637	P62877	1
P04637	P62899	1
P04637	P63279	1
P04637	P67809	1
P04637	P78371	1
P04637	P78527	1
P04637	P84098	1
P04637	Q00610	1
P04637	Q00987	1
P04637	Q01094	1
P04637	Q01105	1
P04637	Q02447	1
P04637	Q03164	1
P04637	Q04206	1
P04637	Q05086	1
P04637	Q05397	1
P04637	Q06587	1
P04637	Q06609	1
P04637	Q07812	1
P04637	Q07817	1
P04637	Q09472	1
P04637	Q12873	1
P04637	Q12888	1
P04637	Q13105	1
P04637	Q13155	1
P04637	Q13233	1
P04637	Q13263	1
P04637	Q13330	1
P04637	Q13501	1
P04637	Q13535	1
P04637	Q13569	1
P04637	Q13625	1
P04637	Q14191	1
P04637	Q14694	1
P04637	Q14999	1
P04637	Q15018	1
P04637	Q15291	1
P04637	Q15466	1
P04637	Q15648	1
P04637	Q15672	1
P04637	Q15796	1
P04637	Q15831	1
P04637	Q16363	1
P04637	Q16594	1
P04637	Q16611	1
P04637	Q16637	1
P04637	Q16666	1
P04637	Q5VTR2	1
P04637	Q66K89	1
P04637	Q6P3S6	1
P04637	Q6PJ69	1
P04637	Q7Z6Z7	1
P04637	Q86T24	1
P04637	Q86TM6	1
P04637	Q86X55	1
P04637	Q8N3Y1	1
P04637	Q8N726	1
P04637	Q8N9N5	1
P04637	Q8NEZ5	1
P04637	Q8TAQ5	1
P04637	Q8TBK6	1
P04637	Q8WTS6	1
P04637	Q8WUF5	1
P04637	Q8WZ73	1
P04637	Q92769	1
P04637	Q92793	1
P04637	Q92843	1
P04637	Q92905	1
P04637	Q969H0	1
P04637	Q969V5	1
P04637	Q96A56	1
P04637	Q96EB6	1
P04637	Q96G74	1
P04637	Q96J02	1
P04637	Q96M61	1
P04637	Q96PM5	1
P04637	Q96ST3	1
P04637	Q99496	1
P04637	Q99497	1
P04637	Q99608	1
P04637	Q99728	1
P04637	Q99832	1
P04637	Q99986	1
P04637	Q9BQ67	1
P04637	Q9BVP2	1
P04637	Q9H000	1
P04637	Q9H0E9	1
P04637	Q9H2X6	1
P04637	Q9H3M7	1
P04637	Q9H422	1
P04637	Q9H4B4	1
P04637	Q9HBE1	1
P04637	Q9NPI1	1
P04637	Q9NRG4	1
P04637	Q9NS37	1
P04637	Q9NS56	1
P04637	Q9NZC7	1
P04637	Q9UER7	1
P04637	Q9UK53	1
P04637	Q9UM07	1
P04637	Q9UN86	1
P04637	Q9UNE7	1
P04637	Q9UNF1	1
P04637	Q9Y222	1
P04637	Q9Y297	1
P04637	Q9Y4A5	1
P04637	Q9Y4B6	1
P04637	Q9Y5J3	1
P04792	O95817	1
P04792	P02489	1
P04792	P04792	1
P04792	Q13501	1
P04792	Q13573	1
P04792	Q14498	1
P04792	Q15029	1
P04843	O95793	1
P04843	P50750	1
P04843	Q13438	1
P04843	Q8NBX0	1
P04843	Q9H8V3	1
P04920	O00214	1
P04920	O95238	1
P04920	P17931	1
P04920	Q03431	1
P04920	Q86VR2	1
P05019	P17936	1
P05019	Q16270	1
P05060	Q5S007	1
P05067	A8MPX8	1
P05067	O00213	1
P05067	O14964	1
P05067	O14965	1
P05067	O15066	1
P05067	O43290	1
P05067	O43491	1
P05067	O43660	1
P05067	O60260	1
P05067	O60293	1
P05067	O60313	1
P05067	O60663	1
P05067	O60716	1
P05067	O75553	1
P05067	O75604	1
P05067	O94985	1
P05067	O95171	1
P05067	O95279	1
P05067	O95319	1
P05067	O95704	1
P05067	O95872	1
P05067	O96018	1
P05067	O96028	1
P05067	P01137	1
P05067	P02511	1
P05067	P02647	1
P05067	P02768	1
P05067	P04004	1
P05067	P05067	1
P05067	P05546	1
P05067	P08138	1
P05067	P08621	1
P05067	P10636	1
P05067	P10646	1
P05067	P10809	1
P05067	P10909	1
P05067	P11047	1
P05067	P13682	1
P05067	P17026	1
P05067	P19367	1
P05067	P19419	1
P05067	P20042	1
P05067	P20794	1
P05067	P23142	1
P05067	P27695	1
P05067	P27797	1
P05067	P29084	1
P05067	P36542	1
P05067	P41162	1
P05067	P46531	1
P05067	P48169	1
P05067	P49674	1
P05067	P49703	1
P05067	P49757	1
P05067	P49768	1
P05067	P49848	1
P05067	P50570	1
P05067	P56817	1
P05067	P61964	1
P05067	P62249	1
P05067	P62269	1
P05067	P62280	1
P05067	P62888	1
P05067	P62899	1
P05067	P62945	1
P05067	P78509	1
P05067	P78563	1
P05067	Q00537	1
P05067	Q01105	1
P05067	Q05209	1
P05067	Q05586	1
P05067	Q08752	1
P05067	Q12879	1
P05067	Q13206	1
P05067	Q13224	1
P05067	Q13387	1
P05067	Q13405	1
P05067	Q13435	1
P05067	Q13618	1
P05067	Q13823	1
P05067	Q14722	1
P05067	Q14978	1
P05067	Q15054	1
P05067	Q15125	1
P05067	Q15398	1
P05067	Q15527	1
P05067	Q4AE62	1
P05067	Q53T94	1
P05067	Q5BJF2	1
P05067	Q5SQI0	1
P05067	Q5SSJ5	1
P05067	Q5T5D7	1
P05067	Q5T655	1
P05067	Q5T686	1
P05067	Q68BL7	1
P05067	Q68DC2	1
P05067	Q6PGN9	1
P05067	Q6ZN55	1
P05067	Q6ZT98	1
P05067	Q76G19	1
P05067	Q7L1W4	1
P05067	Q7Z2W4	1
P05067	Q7Z3G6	1
P05067	Q7Z4H7	1
P05067	Q7Z4U5	1
P05067	Q7Z7B0	1
P05067	Q86TB9	1
P05067	Q86UF4	1
P05067	Q8IVW4	1
P05067	Q8IWA6	1
P05067	Q8IYD8	1
P05067	Q8IYY4	1
P05067	Q8IZ69	1
P05067	Q8N0U7	1
P05067	Q8N187	1
P05067	Q8N3C7	1
P05067	Q8N490	1
P05067	Q8N5M9	1
P05067	Q8N5R6	1
P05067	Q8N8B7	1
P05067	Q8NDX6	1
P05067	Q8NEY3	1
P05067	Q8NHQ9	1
P05067	Q8TAL5	1
P05067	Q8TAZ6	1
P05067	Q8TBB1	1
P05067	Q8TDR0	1
P05067	Q8WV44	1
P05067	Q8WW32	1
P05067	Q8WY91	1
P05067	Q92541	1
P05067	Q92624	1
P05067	Q92630	1
P05067	Q92738	1
P05067	Q92870	1
P05067	Q92901	1
P05067	Q92905	1
P05067	Q92993	1
P05067	Q969D9	1
P05067	Q969S3	1
P05067	Q969X6	1
P05067	Q96AY2	1
P05067	Q96B01	1
P05067	Q96C10	1
P05067	Q96FI4	1
P05067	Q96FZ2	1
P05067	Q96G21	1
P05067	Q96GY0	1
P05067	Q96JX3	1
P05067	Q96K30	1
P05067	Q96L08	1
P05067	Q96MN5	1
P05067	Q96MW7	1
P05067	Q96NN9	1
P05067	Q96T21	1
P05067	Q99661	1
P05067	Q99683	1
P05067	Q99767	1
P05067	Q9BRJ6	1
P05067	Q9BRL6	1
P05067	Q9BRT6	1
P05067	Q9BRU9	1
P05067	Q9BSG1	1
P05067	Q9BSJ6	1
P05067	Q9BT17	1
P05067	Q9BTD8	1
P05067	Q9BU76	1
P05067	Q9BV86	1
P05067	Q9BWN1	1
P05067	Q9BWX1	1
P05067	Q9BXB4	1
P05067	Q9BXG8	1
P05067	Q9BXS0	1
P05067	Q9BXS6	1
P05067	Q9BZB8	1
P05067	Q9GZX7	1
P05067	Q9H093	1
P05067	Q9H0A6	1
P05067	Q9H0B6	1
P05067	Q9H0N5	1
P05067	Q9H0U9	1
P05067	Q9H1J1	1
P05067	Q9H607	1
P05067	Q9H7E9	1
P05067	Q9H7P9	1
P05067	Q9H8Y5	1
P05067	Q9HC36	1
P05067	Q9HCK5	1
P05067	Q9HCL2	1
P05067	Q9NP64	1
P05067	Q9NQ55	1
P05067	Q9NQU5	1
P05067	Q9NV96	1
P05067	Q9NVP1	1
P05067	Q9NVS2	1
P05067	Q9NX55	1
P05067	Q9NXZ2	1
P05067	Q9NYJ8	1
P05067	Q9NZE8	1
P05067	Q9P031	1
P05067	Q9P0U3	1
P05067	Q9UBF9	1
P05067	Q9UBQ0	1
P05067	Q9UHI6	1
P05067	Q9ULX3	1
P05067	Q9UMY1	1
P05067	Q9UPP1	1
P05067	Q9UPZ9	1
P05067	Q9UQF2	1
P05067	Q9Y242	1
P05067	Q9Y2I7	1
P05067	Q9Y3C1	1
P05067	Q9Y3N9	1
P05067	Q9Y3U8	1
P05067	Q9Y3Y2	1
P05067	Q9Y421	1
P05067	Q9Y458	1
P05089	Q14330	1
P05090	P02652	1
P05090	P60484	1
P05090	Q7L190	1
P05090	Q8NBJ7	1
P05090	Q96AT9	1
P05090	Q9BV68	1
P05090	Q9P0L0	1
P05107	P05362	1
P05109	P05109	1
P05111	P11021	1
P05111	Q9Y6K9	1
P05113	P05113	1
P05113	Q01344	1
P05121	Q96EQ0	1
P05129	P07900	1
P05141	P35232	1
P05141	Q14999	1
P05154	P07288	1
P05160	P00488	1
P05161	O95786	1
P05161	P01570	1
P05161	P23528	1
P05161	P41226	1
P05161	P61088	1
P05161	Q9NZZ3	1
P05161	Q9UII4	1
P05161	Q9UMW8	1
P05162	O00560	1
P05162	Q9H190	1
P05165	P05166	1
P05177	P16435	1
P05181	O15287	1
P05181	P16435	1
P05187	P26371	1
P05198	O60885	1
P05198	Q9NVM4	1
P05230	P31431	1
P05362	P18440	1
P05386	Q4G0J3	1
P05387	Q4G0J3	1
P05388	O95273	1
P05388	O95793	1
P05388	P11308	1
P05388	P46937	1
P05388	Q4G0J3	1
P05388	Q7L2J0	1
P05388	Q92905	1
P05412	O95273	1
P05412	O95644	1
P05412	P00519	1
P05412	P01100	1
P05412	P05412	1
P05412	P07900	1
P05412	P08047	1
P05412	P15407	1
P05412	P15408	1
P05412	P17544	1
P05412	P35638	1
P05412	P41240	1
P05412	P54132	1
P05412	Q05D60	1
P05412	Q09472	1
P05412	Q13469	1
P05412	Q15311	1
P05412	Q66LE6	1
P05412	Q8WYK2	1
P05412	Q92905	1
P05412	Q969H0	1
P05412	Q96EB6	1
P05412	Q99814	1
P05412	Q9HD26	1
P05412	Q9UI36	1
P05423	O15318	1
P05423	O75575	1
P05423	O94763	1
P05423	P0DPB6	1
P05423	P62875	1
P05423	Q9NVU0	1
P05423	Q9NWS0	1
P05423	Q9UBK9	1
P05423	Q9UHW5	1
P05423	Q9Y2Y1	1
P05455	P19338	1
P05455	Q4G0J3	1
P05543	A6ZKI3	1
P05543	Q86XF0	1
P05556	P21926	1
P05556	Q16827	1
P05556	Q9UK22	1
P05783	Q14999	1
P05787	O76015	1
P05787	P05783	1
P05787	P62993	1
P05787	Q6A162	1
P05787	Q9H967	1
P05787	Q9Y6K9	1
P05813	P02489	1
P05813	P26998	1
P05813	P53674	1
P06213	P06213	1
P06307	P32239	1
P06396	P02751	1
P06396	P10275	1
P06396	P28289	1
P06396	P42025	1
P06396	Q6NYC8	1
P06396	Q96DD0	1
P06396	Q96H35	1
P06396	Q99501	1
P06396	Q9NZR1	1
P06400	O00257	1
P06400	O00716	1
P06400	O14682	1
P06400	O15379	1
P06400	O43463	1
P06400	O75678	1
P06400	O75832	1
P06400	O75884	1
P06400	P00519	1
P06400	P02545	1
P06400	P04049	1
P06400	P05120	1
P06400	P05412	1
P06400	P06400	1
P06400	P08047	1
P06400	P10275	1
P06400	P15172	1
P06400	P17542	1
P06400	P17676	1
P06400	P21675	1
P06400	P24385	1
P06400	P29374	1
P06400	P29375	1
P06400	P30260	1
P06400	P35232	1
P06400	P35869	1
P06400	P38398	1
P06400	P45973	1
P06400	P49715	1
P06400	P51532	1
P06400	P62136	1
P06400	Q00987	1
P06400	Q01094	1
P06400	Q02363	1
P06400	Q09472	1
P06400	Q13029	1
P06400	Q13107	1
P06400	Q13627	1
P06400	Q14004	1
P06400	Q14188	1
P06400	Q14209	1
P06400	Q5H9I0	1
P06400	Q6ZUJ4	1
P06400	Q92769	1
P06400	Q92994	1
P06400	Q96PU4	1
P06400	Q99708	1
P06400	Q9NY61	1
P06400	Q9UGL1	1
P06400	Q9Y676	1
P06400	Q9Y6B2	1
P06400	Q9Y6K1	1
P06401	P08047	1
P06401	Q15596	1
P06401	Q9Y618	1
P06401	Q9Y6Q9	1
P06454	Q09472	1
P06576	P50750	1
P06681	P0C0L4	1
P06702	P05109	1
P06702	P06702	1
P06702	P78317	1
P06702	Q13617	1
P06703	O95994	1
P06703	P04271	1
P06703	Q9HB71	1
P06727	Q8N9F7	1
P06729	O95400	1
P06729	Q96B97	1
P06729	Q9Y5K6	1
P06730	O00303	1
P06730	O43432	1
P06730	O60516	1
P06730	P14373	1
P06730	P29590	1
P06730	P48775	1
P06730	P55884	1
P06730	Q04637	1
P06730	Q13541	1
P06730	Q13542	1
P06730	Q14152	1
P06730	Q5T124	1
P06730	Q63ZY3	1
P06730	Q9NRA8	1
P06730	Q9UNE7	1
P06730	Q9UNK9	1
P06737	P20783	1
P06737	Q8N8Y5	1
P06746	P09874	1
P06746	P12004	1
P06746	P21953	1
P06746	P27695	1
P06746	P49916	1
P06746	Q08945	1
P06746	Q7Z2E3	1
P06746	Q96T60	1
P06746	Q9NUW8	1
P06746	Q9UGN5	1
P06746	Q9Y5B9	1
P06748	O00308	1
P06748	O00567	1
P06748	O00571	1
P06748	O15381	1
P06748	O43159	1
P06748	O60260	1
P06748	O75607	1
P06748	O75683	1
P06748	O75817	1
P06748	O75818	1
P06748	O76021	1
P06748	O95707	1
P06748	O95793	1
P06748	P03372	1
P06748	P04637	1
P06748	P06400	1
P06748	P06748	1
P06748	P07355	1
P06748	P16401	1
P06748	P17026	1
P06748	P17096	1
P06748	P19338	1
P06748	P27635	1
P06748	P27695	1
P06748	P29590	1
P06748	P35232	1
P06748	P38398	1
P06748	P42696	1
P06748	P42766	1
P06748	P43686	1
P06748	P46087	1
P06748	P46734	1
P06748	P46777	1
P06748	P46782	1
P06748	P49450	1
P06748	P49711	1
P06748	P52926	1
P06748	P60228	1
P06748	P60866	1
P06748	P61513	1
P06748	P62241	1
P06748	P62258	1
P06748	P62424	1
P06748	P62805	1
P06748	P62857	1
P06748	P62917	1
P06748	P62993	1
P06748	P67809	1
P06748	P68431	1
P06748	P78345	1
P06748	Q00839	1
P06748	Q00987	1
P06748	Q02878	1
P06748	Q03188	1
P06748	Q04206	1
P06748	Q08J23	1
P06748	Q13823	1
P06748	Q15050	1
P06748	Q15397	1
P06748	Q2TB10	1
P06748	Q49A26	1
P06748	Q4G0J3	1
P06748	Q5SSJ5	1
P06748	Q5TC82	1
P06748	Q6DKI1	1
P06748	Q6NW34	1
P06748	Q6PK04	1
P06748	Q7L2J0	1
P06748	Q8IY81	1
P06748	Q8N5L8	1
P06748	Q8N726	1
P06748	Q8NB50	1
P06748	Q8NCD3	1
P06748	Q8NDF8	1
P06748	Q8TDN6	1
P06748	Q8TEK3	1
P06748	Q8WTT2	1
P06748	Q92522	1
P06748	Q969Q0	1
P06748	Q96GQ7	1
P06748	Q96HI0	1
P06748	Q96K58	1
P06748	Q99575	1
P06748	Q99848	1
P06748	Q9BUL9	1
P06748	Q9BVP2	1
P06748	Q9BXY0	1
P06748	Q9BZE4	1
P06748	Q9GZR2	1
P06748	Q9GZR7	1
P06748	Q9H5J8	1
P06748	Q9H7B2	1
P06748	Q9H8H2	1
P06748	Q9H9Y2	1
P06748	Q9HAN9	1
P06748	Q9NQ55	1
P06748	Q9NR30	1
P06748	Q9NW13	1
P06748	Q9NX58	1
P06748	Q9NXF1	1
P06748	Q9NY93	1
P06748	Q9P275	1
P06748	Q9UQ80	1
P06753	O14879	1
P06753	O43482	1
P06753	P06753	1
P06753	P0C1Z6	1
P06753	P13805	1
P06753	Q03933	1
P06753	Q70UQ0	1
P06753	Q8IZT9	1
P06753	Q8N0S2	1
P06753	Q8TAB5	1
P06753	Q8TD31	1
P06753	Q99497	1
P06753	Q9BQD3	1
P06753	Q9NQW6	1
P06753	Q9Y6D9	1
P06756	P05106	1
P06756	P05556	1
P06756	P08253	1
P06756	Q05397	1
P06756	Q16635	1
P06756	Q5VX71	1
P06756	Q9H4A9	1
P06850	P34998	1
P06858	Q07954	1
P07093	P00749	1
P07093	Q9UKR3	1
P07098	O95297	1
P07098	P15056	1
P07098	Q6UWE0	1
P07098	Q96EP0	1
P07098	Q9H0F6	1
P07196	P07197	1
P07196	P12036	1
P07196	P14136	1
P07196	Q8IYF3	1
P07196	Q99608	1
P07196	Q9BVG8	1
P07199	P49450	1
P07199	Q96C28	1
P07204	P00734	1
P07225	P12259	1
P07225	P20851	1
P07225	Q6X784	1
P07237	O15460	1
P07237	P07237	1
P07237	Q16827	1
P07237	Q96HE7	1
P07237	Q9C037	1
P07288	A9UHW6	1
P07288	P01023	1
P07288	P10275	1
P07306	Q96G23	1
P07307	P62829	1
P07307	Q6ZT21	1
P07307	Q8NBW4	1
P07307	Q8WVP7	1
P07307	Q96G23	1
P07307	Q96S16	1
P07307	Q9H9S5	1
P07307	Q9HAR2	1
P07332	P00533	1
P07332	P07900	1
P07333	O15524	1
P07333	O75791	1
P07333	P22681	1
P07333	P62993	1
P07339	O96009	1
P07339	P50897	1
P07355	O95994	1
P07355	P07858	1
P07355	P12004	1
P07355	P27216	1
P07355	P35232	1
P07355	P47712	1
P07355	P62993	1
P07359	P00748	1
P07359	P04275	1
P07359	P27986	1
P07384	P04632	1
P07476	P17040	1
P07476	Q96L08	1
P07476	Q9H9P8	1
P07498	Q9UBW8	1
P07510	P60409	1
P07510	P60410	1
P07510	Q99750	1
P07550	O14745	1
P07550	O15354	1
P07550	P25098	1
P07550	P43250	1
P07550	P46934	1
P07550	P55072	1
P07550	P61978	1
P07550	P63244	1
P07550	Q00610	1
P07550	Q15599	1
P07550	Q4ZIN3	1
P07550	Q5JWF2	1
P07550	Q8WZ19	1
P07550	Q96B67	1
P07686	P00441	1
P07737	P00441	1
P07738	Q96CP2	1
P07738	Q9UHY1	1
P07766	P13224	1
P07766	P20963	1
P07766	P43403	1
P07766	Q8N2G8	1
P07766	Q96D05	1
P07766	Q9BRN9	1
P07766	Q9UIQ6	1
P07814	O00560	1
P07814	Q4G0J3	1
P07858	P04080	1
P07900	O14727	1
P07900	O15360	1
P07900	O60885	1
P07900	P00519	1
P07900	P00533	1
P07900	P04150	1
P07900	P04626	1
P07900	P04629	1
P07900	P04792	1
P07900	P07900	1
P07900	P10275	1
P07900	P10636	1
P07900	P15056	1
P07900	P26368	1
P07900	P35869	1
P07900	P49327	1
P07900	P49840	1
P07900	P50750	1
P07900	P51813	1
P07900	Q02156	1
P07900	Q02790	1
P07900	Q06187	1
P07900	Q07912	1
P07900	Q08380	1
P07900	Q08752	1
P07900	Q13163	1
P07900	Q13546	1
P07900	Q13616	1
P07900	Q13618	1
P07900	Q14994	1
P07900	Q15029	1
P07900	Q15185	1
P07900	Q15831	1
P07900	Q16543	1
P07900	Q5MAI5	1
P07900	Q5S007	1
P07900	Q6P2Q9	1
P07900	Q86YV6	1
P07900	Q8N165	1
P07900	Q8TF40	1
P07900	Q92597	1
P07900	Q92772	1
P07900	Q93034	1
P07900	Q96EB6	1
P07900	Q96Q40	1
P07900	Q96QS6	1
P07900	Q99558	1
P07900	Q9GZT9	1
P07900	Q9H3U1	1
P07900	Q9H4L4	1
P07900	Q9HB71	1
P07900	Q9NWS0	1
P07900	Q9UHD1	1
P07900	Q9UIM3	1
P07900	Q9UNE7	1
P07900	Q9Y6K9	1
P07902	O15145	1
P07902	Q07912	1
P07902	Q15645	1
P07902	Q8WUN7	1
P07902	Q96F24	1
P07910	O00505	1
P07910	O00560	1
P07910	P07910	1
P07910	P25788	1
P07910	P62258	1
P07910	P62805	1
P07910	P63279	1
P07910	P78317	1
P07910	Q08211	1
P07910	Q7L2J0	1
P07910	Q96IZ5	1
P07910	Q9H8V3	1
P07910	Q9H967	1
P07919	P06748	1
P07919	P14927	1
P07919	Q96BM9	1
P07942	P01137	1
P07942	P17931	1
P07942	Q9NRD1	1
P07947	P00533	1
P07947	P07900	1
P07947	P10721	1
P07947	P32246	1
P07947	P51116	1
P07947	Q05397	1
P07947	Q16543	1
P07947	Q8N5S1	1
P07947	Q8NFB2	1
P07947	Q96BR9	1
P07947	Q9BWW4	1
P07947	Q9NQW6	1
P07947	Q9Y4K3	1
P07948	P00533	1
P07948	P07900	1
P07948	P08473	1
P07948	P10721	1
P07948	P16885	1
P07948	P22681	1
P07948	P29350	1
P07948	P32927	1
P07948	P48023	1
P07948	P48736	1
P07948	P56945	1
P07948	Q8WWW8	1
P07948	Q9HCN6	1
P07948	Q9NQW6	1
P07949	P00533	1
P07949	P07949	1
P07949	P19174	1
P07949	P22681	1
P07949	P35222	1
P07949	P40763	1
P07949	P46108	1
P07949	P56159	1
P07949	P62993	1
P07949	Q13322	1
P07949	Q9NR12	1
P07949	Q9ULV8	1
P07992	P23025	1
P07992	Q70EL2	1
P07992	Q8IY92	1
P07992	Q92889	1
P07992	Q96NY9	1
P07992	Q96S82	1
P07992	Q9BQ83	1
P07992	Q9H6Y5	1
P07996	P05106	1
P07998	P13489	1
P08047	O43474	1
P08047	P07900	1
P08047	P10275	1
P08047	P14635	1
P08047	P20248	1
P08047	P36956	1
P08047	P38398	1
P08047	P40337	1
P08047	P40763	1
P08047	P51532	1
P08047	P51610	1
P08047	P56524	1
P08047	P62195	1
P08047	Q01094	1
P08047	Q02447	1
P08047	Q04206	1
P08047	Q09472	1
P08047	Q13485	1
P08047	Q6VMQ6	1
P08047	Q92769	1
P08047	Q92908	1
P08047	Q9Y297	1
P08069	O14508	1
P08069	O15524	1
P08069	P00533	1
P08069	P12004	1
P08069	P35568	1
P08069	P40763	1
P08069	P46934	1
P08069	P62258	1
P08069	P63244	1
P08069	Q00987	1
P08069	Q06124	1
P08069	Q13322	1
P08069	Q14258	1
P08069	Q99623	1
P08138	P01138	1
P08138	P04629	1
P08138	P08138	1
P08138	Q99523	1
P08138	Q99608	1
P08138	Q9BUZ4	1
P08138	Q9H213	1
P08138	Q9Y4K3	1
P08185	P19021	1
P08195	P00533	1
P08195	P54252	1
P08195	Q14999	1
P08195	Q9UI95	1
P08195	Q9UPY5	1
P08236	P22304	1
P08247	Q16854	1
P08247	Q9UHK0	1
P08253	Q99727	1
P08254	Q02818	1
P08254	Q13332	1
P08263	O15217	1
P08263	P08263	1
P08263	Q96EA4	1
P08263	Q9ULJ3	1
P08311	O95785	1
P08311	Q5SZK8	1
P08311	Q96D09	1
P08311	Q9BQ70	1
P08397	P78334	1
P08473	P60484	1
P08514	P05106	1
P08514	Q99828	1
P08514	Q9P0P0	1
P08559	P09622	1
P08559	P11177	1
P08559	P24752	1
P08559	P50897	1
P08559	Q15118	1
P08571	P18428	1
P08572	P25067	1
P08572	P40337	1
P08572	Q08830	1
P08572	Q9BXJ5	1
P08574	P14927	1
P08575	Q14697	1
P08575	Q14761	1
P08579	O43829	1
P08579	P08621	1
P08579	P09661	1
P08579	P14373	1
P08579	Q15428	1
P08579	Q4G0J3	1
P08579	Q8IX15	1
P08579	Q8ND90	1
P08581	O15357	1
P08581	O15524	1
P08581	P00533	1
P08581	P07900	1
P08581	P22681	1
P08581	P46108	1
P08581	P62993	1
P08581	Q96JA1	1
P08588	P49407	1
P08588	P78352	1
P08603	P01024	1
P08621	O00178	1
P08621	O14893	1
P08621	O43390	1
P08621	O43809	1
P08621	O60783	1
P08621	O60832	1
P08621	O75400	1
P08621	O75494	1
P08621	O95218	1
P08621	O95400	1
P08621	P09012	1
P08621	P09234	1
P08621	P09661	1
P08621	P11387	1
P08621	P26368	1
P08621	P31943	1
P08621	P38159	1
P08621	P38919	1
P08621	P48634	1
P08621	P49760	1
P08621	P49761	1
P08621	P51398	1
P08621	P57678	1
P08621	P61254	1
P08621	P62304	1
P08621	P62306	1
P08621	P62308	1
P08621	P62314	1
P08621	P62995	1
P08621	P78362	1
P08621	P82650	1
P08621	P82664	1
P08621	P82673	1
P08621	P82933	1
P08621	Q07955	1
P08621	Q09161	1
P08621	Q13616	1
P08621	Q15029	1
